基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,背戸口３丁目,,計,496,840,0,6,5,6,9,6,2,8,6,6,4,8,7,2,3,5,2,5,7,8,2,7,9,15,17,21,13,17,11,12,23,9,10,10,12,22,7,6,9,6,9,11,16,8,11,9,10,9,15,9,16,10,22,12,15,7,19,17,7,9,15,7,17,8,11,11,4,11,4,10,9,10,10,10,12,9,9,11,8,5,7,9,4,7,8,6,4,4,5,1,3,2,0,1,1,0,0,1,1,0,0,1,0
2021/3/31,背戸口４丁目,,男,0,327,0,2,1,3,4,0,1,2,1,7,2,1,1,3,4,1,5,3,6,3,6,2,5,4,3,7,8,4,7,4,9,1,4,4,0,2,3,5,4,4,3,3,1,1,1,4,5,8,7,5,3,6,2,5,6,5,8,6,1,4,4,6,6,7,5,4,2,6,2,5,1,2,5,5,4,5,2,3,1,4,3,1,1,3,1,3,2,5,3,0,1,0,0,1,1,0,0,1,1,1,0,0,0
2021/3/31,背戸口４丁目,,女,0,375,0,4,1,3,3,2,1,1,0,3,4,0,2,2,2,1,4,2,1,5,5,0,5,6,8,8,8,9,5,2,7,3,4,4,3,3,3,2,3,3,5,2,4,3,6,4,8,5,13,7,7,5,4,4,8,4,4,5,4,2,4,9,1,3,1,1,4,7,0,4,2,2,7,4,3,4,3,6,4,0,7,5,4,6,6,5,12,3,1,4,3,3,0,6,1,2,0,0,1,0,0,1,0
2021/3/31,背戸口４丁目,,計,383,702,0,6,2,6,7,2,2,3,1,10,6,1,3,5,6,2,9,5,7,8,11,2,10,10,11,15,16,13,12,6,16,4,8,8,3,5,6,7,7,7,8,5,5,4,7,8,13,13,20,12,10,11,6,9,14,9,12,11,5,6,8,15,7,10,6,5,6,13,2,9,3,4,12,9,7,9,5,9,5,4,10,6,5,9,7,8,14,8,4,4,4,3,0,7,2,2,0,1,2,1,0,1,0
2021/3/31,背戸口５丁目,,男,0,311,0,1,2,2,2,3,2,1,3,2,1,5,3,2,6,4,4,3,5,1,5,4,3,6,4,8,3,9,7,4,7,5,8,8,8,8,6,4,8,6,0,8,3,2,3,4,5,4,6,6,5,2,6,9,5,3,1,3,2,2,4,1,2,1,3,3,0,2,0,2,4,1,5,6,3,2,2,4,1,2,2,1,3,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,背戸口５丁目,,女,0,347,0,2,3,5,1,3,1,3,3,1,1,0,3,3,1,3,4,1,5,3,6,2,5,5,7,4,5,15,5,7,7,5,4,2,4,8,7,7,6,9,8,5,6,6,5,10,7,6,5,3,7,1,0,2,4,6,3,3,7,7,2,3,3,2,4,2,3,1,4,2,1,2,6,4,7,3,1,2,2,2,1,1,2,1,3,0,3,6,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0
2021/3/31,背戸口５丁目,,計,390,658,0,3,5,7,3,6,3,4,6,3,2,5,6,5,7,7,8,4,10,4,11,6,8,11,11,12,8,24,12,11,14,10,12,10,12,16,13,11,14,15,8,13,9,8,8,14,12,10,11,9,12,3,6,11,9,9,4,6,9,9,6,4,5,3,7,5,3,3,4,4,5,3,11,10,10,5,3,6,3,4,3,2,5,2,3,1,4,6,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0
2021/3/31,平野本町１丁目,,男,0,692,0,2,8,4,8,3,11,6,8,6,6,5,7,10,4,7,4,5,8,4,9,5,6,7,4,6,13,7,3,6,6,5,9,6,8,6,6,11,11,11,11,6,15,14,10,9,10,8,14,15,10,4,16,12,13,8,9,15,7,5,7,6,7,5,9,6,7,7,11,7,12,6,12,12,16,10,5,5,6,8,7,3,5,6,8,5,4,2,3,4,2,2,1,1,0,2,0,0,1,0,0,0,0
2021/3/31,平野本町１丁目,,女,0,719,0,5,6,6,5,9,6,5,9,8,8,9,7,4,11,9,6,3,6,9,7,6,2,7,4,4,9,8,4,6,9,6,6,11,6,3,10,9,7,11,12,9,11,11,13,8,12,8,8,13,10,15,10,12,13,11,12,6,6,13,5,8,4,6,4,8,4,9,5,10,11,10,11,14,14,6,8,5,7,7,5,11,4,4,11,4,7,3,5,2,3,5,7,3,1,3,2,1,0,0,0,3,0
2021/3/31,平野本町１丁目,,計,682,1411,0,7,14,10,13,12,17,11,17,14,14,14,14,14,15,16,10,8,14,13,16,11,8,14,8,10,22,15,7,12,15,11,15,17,14,9,16,20,18,22,23,15,26,25,23,17,22,16,22,28,20,19,26,24,26,19,21,21,13,18,12,14,11,11,13,14,11,16,16,17,23,16,23,26,30,16,13,10,13,15,12,14,9,10,19,9,11,5,8,6,5,7,8,4,1,5,2,1,1,0,0,3,0
2021/3/31,平野本町２丁目,,男,0,471,0,0,2,3,2,0,6,2,6,3,3,2,2,2,3,4,3,0,3,5,7,6,3,4,6,5,9,3,7,5,10,7,3,4,4,1,4,5,9,8,3,4,5,5,4,4,6,8,9,9,5,9,9,8,5,6,3,4,5,6,6,11,2,4,5,2,4,8,4,6,4,5,9,7,14,11,7,5,9,9,7,12,2,4,8,6,1,4,3,6,1,1,2,1,1,0,0,0,1,1,0,0,0
2021/3/31,平野本町２丁目,,女,0,503,0,2,2,2,1,3,2,6,1,3,2,1,8,2,3,1,2,1,2,1,3,3,4,5,7,5,3,6,1,6,4,4,2,9,0,3,5,3,4,6,4,2,6,3,8,5,6,12,7,5,3,12,12,9,11,8,9,8,2,10,14,4,3,4,5,8,4,5,7,5,10,13,10,10,14,6,6,8,7,11,6,12,9,7,3,2,7,0,5,4,5,3,4,1,0,2,2,1,1,1,1,3,0
2021/3/31,平野本町２丁目,,計,557,974,0,2,4,5,3,3,8,8,7,6,5,3,10,4,6,5,5,1,5,6,10,9,7,9,13,10,12,9,8,11,14,11,5,13,4,4,9,8,13,14,7,6,11,8,12,9,12,20,16,14,8,21,21,17,16,14,12,12,7,16,20,15,5,8,10,10,8,13,11,11,14,18,19,17,28,17,13,13,16,20,13,24,11,11,11,8,8,4,8,10,6,4,6,2,1,2,2,1,2,2,1,3,0
2021/3/31,平野本町３丁目,,男,0,427,0,5,3,3,2,7,2,2,3,3,1,2,2,3,0,3,6,4,1,2,4,9,4,2,6,6,2,5,7,3,3,6,3,7,5,5,6,3,7,5,5,2,10,5,5,3,7,5,6,8,9,13,6,5,5,3,9,7,10,5,9,8,5,6,3,7,5,5,3,3,4,9,10,10,9,5,4,7,2,9,1,5,0,6,2,2,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,平野本町３丁目,,女,0,500,0,5,0,2,2,4,2,4,4,2,4,5,7,5,3,2,2,4,4,4,5,5,4,8,2,2,9,3,2,5,3,7,7,3,6,11,6,7,7,7,6,5,5,7,8,5,6,8,7,4,8,6,8,6,4,6,8,4,7,8,6,7,5,6,5,8,8,5,10,4,0,7,9,8,10,6,6,3,1,11,6,9,5,5,3,5,4,4,5,5,3,5,3,6,0,2,1,3,1,0,0,0,0
2021/3/31,平野本町３丁目,,計,476,927,0,10,3,5,4,11,4,6,7,5,5,7,9,8,3,5,8,8,5,6,9,14,8,10,8,8,11,8,9,8,6,13,10,10,11,16,12,10,14,12,11,7,15,12,13,8,13,13,13,12,17,19,14,11,9,9,17,11,17,13,15,15,10,12,8,15,13,10,13,7,4,16,19,18,19,11,10,10,3,20,7,14,5,11,5,7,6,4,5,9,4,5,4,6,0,2,1,3,1,0,0,0,0
2021/3/31,平野本町４丁目,,男,0,530,0,4,5,3,3,4,4,1,7,3,8,11,8,4,7,5,4,6,1,6,7,3,7,2,4,4,6,8,4,7,6,6,6,5,8,3,4,6,9,7,12,7,4,10,8,9,10,9,14,7,7,8,10,7,5,7,4,9,7,5,6,3,5,8,7,2,3,5,10,2,9,10,5,4,11,10,3,2,9,5,8,4,3,7,4,1,2,2,3,1,1,2,4,1,2,1,0,0,0,0,0,0,0
2021/3/31,平野本町４丁目,,女,0,579,0,1,3,2,9,5,5,2,6,3,5,6,8,5,5,5,6,5,4,5,6,2,8,8,7,7,7,6,6,3,5,4,9,6,6,5,5,8,7,14,5,7,3,8,8,5,6,10,13,11,4,10,6,4,6,2,7,4,11,8,5,5,5,6,5,9,7,8,9,5,7,8,12,9,15,6,6,4,3,12,10,7,3,4,9,9,7,3,6,3,3,2,2,4,2,0,1,1,0,0,0,0,0
2021/3/31,平野本町４丁目,,計,572,1109,0,5,8,5,12,9,9,3,13,6,13,17,16,9,12,10,10,11,5,11,13,5,15,10,11,11,13,14,10,10,11,10,15,11,14,8,9,14,16,21,17,14,7,18,16,14,16,19,27,18,11,18,16,11,11,9,11,13,18,13,11,8,10,14,12,11,10,13,19,7,16,18,17,13,26,16,9,6,12,17,18,11,6,11,13,10,9,5,9,4,4,4,6,5,4,1,1,1,0,0,0,0,0
2021/3/31,平野本町５丁目,,男,0,601,0,1,1,8,0,2,5,8,4,8,6,6,5,10,8,6,11,8,10,6,10,7,5,8,8,5,8,6,6,7,7,3,7,4,7,4,4,3,7,4,5,5,2,4,3,8,14,12,12,14,10,11,13,12,12,2,14,15,13,12,8,7,5,8,6,4,5,11,2,7,5,7,8,7,4,5,5,5,8,5,10,3,8,3,4,5,6,2,4,2,3,1,0,1,0,0,0,0,1,0,0,0,0
2021/3/31,平野本町５丁目,,女,0,644,0,4,6,7,3,3,3,3,2,3,4,4,5,6,7,4,6,7,7,9,12,9,12,9,3,6,6,6,8,5,12,5,3,4,6,4,4,3,4,2,6,5,10,9,7,13,9,12,12,9,10,15,9,13,14,9,11,10,7,4,14,5,7,4,6,6,9,5,8,8,8,8,7,8,9,9,5,9,7,8,11,7,1,7,7,5,6,2,8,8,7,5,4,0,1,2,1,0,1,0,1,0,0
2021/3/31,平野本町５丁目,,計,550,1245,0,5,7,15,3,5,8,11,6,11,10,10,10,16,15,10,17,15,17,15,22,16,17,17,11,11,14,12,14,12,19,8,10,8,13,8,8,6,11,6,11,10,12,13,10,21,23,24,24,23,20,26,22,25,26,11,25,25,20,16,22,12,12,12,12,10,14,16,10,15,13,15,15,15,13,14,10,14,15,13,21,10,9,10,11,10,12,4,12,10,10,6,4,1,1,2,1,0,2,0,1,0,0
2021/3/31,平野東１丁目,,男,0,666,0,5,3,5,5,9,4,6,7,5,9,9,6,8,3,9,4,5,9,7,13,4,9,4,6,6,8,6,11,9,10,9,7,9,7,6,7,6,14,2,7,4,12,10,9,10,9,8,16,9,17,12,14,12,8,5,6,10,13,15,8,6,16,14,8,8,11,2,6,5,11,6,7,6,9,6,5,7,5,6,3,4,4,3,3,1,1,4,4,6,0,2,0,0,2,0,0,0,0,0,0,0,0
2021/3/31,平野東１丁目,,女,0,726,0,5,10,6,5,6,5,5,7,8,5,3,14,5,12,8,7,14,9,9,5,10,7,5,1,3,4,9,11,14,10,5,11,5,7,13,4,13,6,7,5,11,10,8,15,9,14,11,10,8,10,11,13,15,6,11,9,9,11,15,11,9,8,10,9,11,4,3,5,6,6,10,8,2,11,5,5,6,3,12,3,3,7,11,10,10,5,10,5,2,4,1,0,1,3,0,0,0,1,1,0,1,0
2021/3/31,平野東１丁目,,計,637,1392,0,10,13,11,10,15,9,11,14,13,14,12,20,13,15,17,11,19,18,16,18,14,16,9,7,9,12,15,22,23,20,14,18,14,14,19,11,19,20,9,12,15,22,18,24,19,23,19,26,17,27,23,27,27,14,16,15,19,24,30,19,15,24,24,17,19,15,5,11,11,17,16,15,8,20,11,10,13,8,18,6,7,11,14,13,11,6,14,9,8,4,3,0,1,5,0,0,0,1,1,0,1,0
2021/3/31,平野東２丁目,,男,0,443,0,2,1,5,3,2,4,2,2,1,8,3,3,3,2,1,3,5,4,4,0,7,4,6,9,4,3,7,8,7,7,4,8,4,6,11,5,6,7,6,9,3,4,3,9,6,8,6,9,9,10,4,3,10,10,11,4,7,5,10,8,3,9,9,6,6,3,3,5,9,5,0,5,10,4,3,4,1,1,4,6,4,0,2,4,2,3,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0
2021/3/31,平野東２丁目,,女,0,472,0,1,2,2,4,3,1,2,4,4,2,4,5,4,5,6,3,4,4,9,2,3,10,3,4,7,5,4,12,4,8,6,1,4,4,6,6,5,11,4,8,4,5,1,8,3,7,9,7,6,8,3,7,4,7,10,5,6,9,10,6,8,3,7,6,8,2,5,4,6,3,5,4,5,6,5,5,4,5,6,8,3,5,6,4,7,5,5,4,4,4,0,3,1,1,1,1,0,0,1,0,1,0
2021/3/31,平野東２丁目,,計,471,915,0,3,3,7,7,5,5,4,6,5,10,7,8,7,7,7,6,9,8,13,2,10,14,9,13,11,8,11,20,11,15,10,9,8,10,17,11,11,18,10,17,7,9,4,17,9,15,15,16,15,18,7,10,14,17,21,9,13,14,20,14,11,12,16,12,14,5,8,9,15,8,5,9,15,10,8,9,5,6,10,14,7,5,8,8,9,8,6,5,4,6,1,3,1,3,1,1,0,0,1,0,1,0
2021/3/31,平野東３丁目,,男,0,470,0,7,6,3,3,4,6,4,3,1,9,4,9,2,5,1,5,4,7,6,3,5,7,6,8,5,6,9,11,5,10,4,5,9,5,5,5,6,9,3,3,3,2,6,8,6,6,5,8,12,11,5,10,2,11,7,4,6,7,4,9,4,6,6,5,4,6,2,5,0,5,10,11,9,8,2,2,3,4,3,5,1,4,0,1,3,2,1,0,2,1,0,3,0,0,1,1,0,0,0,0,0,0
2021/3/31,平野東３丁目,,女,0,409,0,3,5,2,1,6,6,2,3,4,5,3,2,4,4,4,4,1,3,3,4,4,3,8,3,6,4,6,4,5,6,7,9,3,8,5,3,5,1,2,5,5,6,9,7,6,7,5,5,6,2,7,8,8,11,8,7,8,4,3,5,7,3,2,4,3,2,2,6,5,9,6,6,4,5,4,4,1,4,2,3,4,5,3,1,1,0,5,1,2,1,2,1,2,1,1,1,0,1,1,0,1,0
2021/3/31,平野東３丁目,,計,442,879,0,10,11,5,4,10,12,6,6,5,14,7,11,6,9,5,9,5,10,9,7,9,10,14,11,11,10,15,15,10,16,11,14,12,13,10,8,11,10,5,8,8,8,15,15,12,13,10,13,18,13,12,18,10,22,15,11,14,11,7,14,11,9,8,9,7,8,4,11,5,14,16,17,13,13,6,6,4,8,5,8,5,9,3,2,4,2,6,1,4,2,2,4,2,1,2,2,0,1,1,0,1,0
2021/3/31,平野東４丁目,,男,0,499,0,3,4,4,5,4,1,3,4,5,4,3,3,7,2,3,3,3,6,3,8,5,5,8,6,12,7,5,5,5,8,8,5,5,3,3,9,5,4,6,5,5,6,6,7,4,6,6,9,9,10,12,7,12,9,11,14,10,7,8,4,6,6,4,2,8,8,4,2,4,3,7,7,9,9,4,5,5,4,5,4,5,1,5,3,4,5,2,3,1,2,1,0,2,0,0,0,0,0,0,0,0,0
2021/3/31,平野東４丁目,,女,0,513,0,0,4,5,2,1,6,4,5,5,6,2,3,4,8,5,6,3,4,3,10,6,3,8,7,6,11,6,6,5,9,5,2,3,2,2,6,5,6,6,5,3,3,8,5,1,5,6,12,9,4,15,10,15,14,9,9,3,4,3,6,1,4,2,2,5,4,3,3,5,4,5,6,10,9,7,4,9,3,10,4,8,6,9,9,3,3,6,6,5,4,0,4,1,3,3,3,0,1,0,0,0,0
2021/3/31,平野東４丁目,,計,530,1012,0,3,8,9,7,5,7,7,9,10,10,5,6,11,10,8,9,6,10,6,18,11,8,16,13,18,18,11,11,10,17,13,7,8,5,5,15,10,10,12,10,8,9,14,12,5,11,12,21,18,14,27,17,27,23,20,23,13,11,11,10,7,10,6,4,13,12,7,5,9,7,12,13,19,18,11,9,14,7,15,8,13,7,14,12,7,8,8,9,6,6,1,4,3,3,3,3,0,1,0,0,0,0
2021/3/31,平野西１丁目,,男,0,539,0,2,2,1,1,4,4,5,1,5,8,7,5,5,6,4,4,10,7,5,9,13,5,11,6,6,4,9,7,6,5,6,6,8,8,7,8,7,6,5,6,11,8,2,6,5,11,8,11,10,14,10,12,10,11,14,10,12,6,12,6,5,6,4,1,7,4,7,9,5,3,2,10,6,8,2,4,2,2,5,3,2,6,1,4,2,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,平野西１丁目,,女,0,531,0,3,1,3,1,5,2,8,2,3,5,5,5,6,6,5,4,7,7,10,10,11,11,3,5,6,7,6,6,10,7,7,4,3,3,4,4,2,3,9,4,9,5,5,10,7,9,9,8,13,10,12,14,5,15,10,10,7,6,8,8,3,4,10,7,4,5,3,7,5,7,0,5,9,7,2,5,6,3,4,3,3,3,2,3,9,1,3,1,1,1,2,2,2,2,1,1,1,0,1,0,0,0
2021/3/31,平野西１丁目,,計,525,1070,0,5,3,4,2,9,6,13,3,8,13,12,10,11,12,9,8,17,14,15,19,24,16,14,11,12,11,15,13,16,12,13,10,11,11,11,12,9,9,14,10,20,13,7,16,12,20,17,19,23,24,22,26,15,26,24,20,19,12,20,14,8,10,14,8,11,9,10,16,10,10,2,15,15,15,4,9,8,5,9,6,5,9,3,7,11,2,3,2,1,4,2,2,2,3,1,1,1,0,1,0,0,0
2021/3/31,平野西２丁目,,男,0,135,0,2,1,1,1,0,1,0,0,3,1,0,2,2,0,2,2,1,0,0,1,1,1,5,2,4,0,5,1,1,2,0,2,0,2,2,2,0,4,2,1,3,1,1,1,2,2,5,5,1,4,2,3,0,0,1,3,2,4,2,4,2,1,0,1,1,1,2,2,1,0,2,2,0,1,2,0,1,1,3,2,1,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,平野西２丁目,,女,0,140,0,1,0,0,2,0,0,0,0,1,2,2,0,1,1,2,4,2,2,2,2,3,3,3,1,1,2,0,0,1,1,0,2,2,1,1,0,0,3,1,2,2,0,2,3,2,4,3,2,4,2,2,2,2,3,2,1,2,5,2,1,1,1,3,2,0,2,0,1,0,0,4,3,2,1,2,1,3,2,1,2,2,0,0,0,1,0,3,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,平野西２丁目,,計,137,275,0,3,1,1,3,0,1,0,0,4,3,2,2,3,1,4,6,3,2,2,3,4,4,8,3,5,2,5,1,2,3,0,4,2,3,3,2,0,7,3,3,5,1,3,4,4,6,8,7,5,6,4,5,2,3,3,4,4,9,4,5,3,2,3,3,1,3,2,3,1,0,6,5,2,2,4,1,4,3,4,4,3,2,0,0,2,1,3,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,平野西３丁目,,男,0,502,0,3,2,3,3,3,4,3,3,4,5,5,3,2,4,7,4,4,8,3,6,4,5,7,4,8,5,6,4,8,8,6,4,11,3,7,3,7,1,6,6,5,10,6,4,4,6,10,9,8,11,8,10,12,10,12,11,8,6,10,7,8,9,7,8,9,5,7,6,2,6,4,7,12,10,4,4,2,4,6,1,2,5,3,2,4,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
2021/3/31,平野西３丁目,,女,0,510,0,1,2,2,3,2,2,5,6,2,0,5,4,4,4,4,7,4,6,6,6,8,6,7,5,10,7,7,6,3,11,3,4,6,8,3,9,2,4,5,3,7,10,5,5,5,10,6,13,12,8,8,15,6,13,8,7,11,9,10,7,12,6,5,6,4,8,5,4,5,6,5,7,8,5,6,5,6,3,3,5,2,3,5,4,3,2,2,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0
2021/3/31,平野西３丁目,,計,546,1012,0,4,4,5,6,5,6,8,9,6,5,10,7,6,8,11,11,8,14,9,12,12,11,14,9,18,12,13,10,11,19,9,8,17,11,10,12,9,5,11,9,12,20,11,9,9,16,16,22,20,19,16,25,18,23,20,18,19,15,20,14,20,15,12,14,13,13,12,10,7,12,9,14,20,15,10,9,8,7,9,6,4,8,8,6,7,2,3,3,2,2,2,0,2,1,0,0,0,0,0,1,0,0
2021/3/31,平野西４丁目,,男,0,553,0,4,5,4,6,0,3,6,5,3,3,3,6,5,6,4,3,4,3,5,13,8,6,12,12,10,5,12,7,5,5,4,12,3,10,6,4,5,5,8,8,4,9,9,7,10,8,7,6,13,10,10,12,11,7,9,10,12,11,11,9,7,8,4,2,1,6,6,3,6,4,7,8,13,9,3,3,2,6,4,3,2,3,3,4,4,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021/3/31,平野西４丁目,,女,0,531,0,6,3,8,5,1,7,2,2,3,5,3,3,6,1,2,4,2,5,6,9,14,8,4,9,7,5,11,7,11,6,6,8,10,2,4,7,8,5,7,5,9,7,11,6,5,4,10,4,8,9,10,13,7,11,10,5,11,2,7,6,8,3,6,5,6,5,4,4,3,7,4,12,6,10,3,4,1,7,4,4,4,4,6,9,4,1,2,1,3,1,0,3,1,2,0,1,1,0,0,0,0,0
2021/3/31,平野西４丁目,,計,651,1084,0,10,8,12,11,1,10,8,7,6,8,6,9,11,7,6,7,6,8,11,22,22,14,16,21,17,10,23,14,16,11,10,20,13,12,10,11,13,10,15,13,13,16,20,13,15,12,17,10,21,19,20,25,18,18,19,15,23,13,18,15,15,11,10,7,7,11,10,7,9,11,11,20,19,19,6,7,3,13,8,7,6,7,9,13,8,2,4,2,4,2,1,4,2,2,0,1,1,0,0,0,0,0
2021/3/31,平野西５丁目,,男,0,582,0,3,2,6,2,1,7,3,0,5,4,1,2,1,7,2,3,1,3,2,2,6,7,4,10,11,9,11,8,8,8,13,7,4,3,7,10,8,7,10,3,6,4,10,11,10,7,10,14,10,11,6,12,14,7,2,8,9,11,8,14,15,7,7,10,5,5,8,9,4,9,7,13,15,9,7,4,6,3,6,10,4,4,6,5,1,2,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0
2021/3/31,平野西５丁目,,女,0,535,0,3,0,4,5,5,5,1,2,3,2,1,5,1,4,0,1,8,3,2,6,9,6,9,8,16,12,11,12,7,10,11,7,12,5,11,9,3,2,5,7,6,5,9,5,8,10,7,5,5,12,10,7,6,11,6,9,7,12,5,9,3,4,6,10,3,3,4,7,5,4,8,6,5,6,6,4,6,6,6,7,5,5,2,2,5,2,4,2,4,2,0,2,0,0,3,0,1,0,0,0,0,0
2021/3/31,平野西５丁目,,計,762,1117,0,6,2,10,7,6,12,4,2,8,6,2,7,2,11,2,4,9,6,4,8,15,13,13,18,27,21,22,20,15,18,24,14,16,8,18,19,11,9,15,10,12,9,19,16,18,17,17,19,15,23,16,19,20,18,8,17,16,23,13,23,18,11,13,20,8,8,12,16,9,13,15,19,20,15,13,8,12,9,12,17,9,9,8,7,6,4,5,2,6,3,0,2,1,1,3,0,1,0,0,0,0,0
2021/3/31,平野西６丁目,,男,0,329,0,2,2,1,5,2,2,2,2,3,3,4,4,4,2,5,2,3,4,2,5,8,7,3,5,5,2,4,2,1,1,6,3,1,6,5,0,2,4,2,1,5,1,2,7,5,5,6,2,7,6,5,5,12,9,4,7,7,5,9,6,7,2,5,3,3,1,1,5,2,6,6,6,4,4,1,4,4,0,1,5,3,0,3,0,2,0,0,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0
2021/3/31,平野西６丁目,,女,0,355,0,2,1,1,0,2,3,2,2,5,3,3,3,5,3,1,5,3,1,8,4,6,1,7,5,4,3,5,3,3,4,5,3,3,4,3,1,2,3,2,2,5,2,9,1,5,8,7,9,6,7,3,12,8,13,7,6,6,5,7,8,7,7,3,2,4,4,3,3,3,7,2,1,5,5,5,0,1,2,4,3,3,4,1,0,3,3,1,2,3,0,2,1,0,0,0,0,0,0,1,0,0,0
2021/3/31,平野西６丁目,,計,335,684,0,4,3,2,5,4,5,4,4,8,6,7,7,9,5,6,7,6,5,10,9,14,8,10,10,9,5,9,5,4,5,11,6,4,10,8,1,4,7,4,3,10,3,11,8,10,13,13,11,13,13,8,17,20,22,11,13,13,10,16,14,14,9,8,5,7,5,4,8,5,13,8,7,9,9,6,4,5,2,5,8,6,4,4,0,5,3,1,4,3,2,3,5,0,0,0,0,0,0,1,0,0,0
2021/3/31,流町１丁目,,男,0,420,0,1,1,2,4,2,2,3,4,3,3,2,1,5,7,6,2,1,6,4,5,4,1,4,12,4,4,3,4,4,3,6,8,3,5,4,3,5,3,5,4,7,3,8,6,4,10,4,8,12,10,9,7,4,4,7,4,6,7,6,9,5,3,5,6,5,4,6,3,8,6,5,4,4,6,2,3,3,3,7,2,3,2,1,8,6,4,3,5,1,1,3,2,1,2,0,0,0,0,0,0,0,0
2021/3/31,流町１丁目,,女,0,445,0,2,2,1,3,0,4,0,2,1,5,3,3,2,3,4,4,4,5,1,1,7,3,7,4,3,3,5,9,5,5,7,6,3,5,4,9,6,3,4,6,6,6,4,4,5,3,8,6,13,7,5,10,8,6,5,11,6,10,9,1,9,6,4,2,0,8,5,4,5,4,5,6,10,7,3,5,3,4,9,6,6,4,4,8,6,3,6,4,1,3,1,3,2,1,1,0,0,0,0,0,0,0
2021/3/31,流町１丁目,,計,463,865,0,3,3,3,7,2,6,3,6,4,8,5,4,7,10,10,6,5,11,5,6,11,4,11,16,7,7,8,13,9,8,13,14,6,10,8,12,11,6,9,10,13,9,12,10,9,13,12,14,25,17,14,17,12,10,12,15,12,17,15,10,14,9,9,8,5,12,11,7,13,10,10,10,14,13,5,8,6,7,16,8,9,6,5,16,12,7,9,9,2,4,4,5,3,3,1,0,0,0,0,0,0,0
2021/3/31,流町２丁目,,男,0,150,0,0,3,2,1,0,1,1,5,0,2,0,3,0,0,3,0,2,3,2,1,5,1,0,2,1,2,0,1,1,3,4,0,1,1,1,1,0,1,3,1,2,2,2,3,2,3,4,2,2,6,2,5,1,3,2,1,6,3,4,1,0,1,3,0,2,0,0,4,2,0,1,1,2,3,1,0,0,1,1,1,1,1,0,1,0,0,3,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0
2021/3/31,流町２丁目,,女,0,141,0,3,1,1,0,0,3,1,1,0,0,1,0,0,2,2,3,0,2,2,1,2,2,1,1,3,2,1,3,1,1,1,2,0,1,1,0,0,2,1,0,1,2,1,0,3,1,0,7,4,5,2,6,0,0,5,2,2,3,1,3,0,2,2,0,1,0,2,0,2,2,1,0,1,2,1,3,2,1,2,2,0,3,0,2,3,4,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0
2021/3/31,流町２丁目,,計,145,291,0,3,4,3,1,0,4,2,6,0,2,1,3,0,2,5,3,2,5,4,2,7,3,1,3,4,4,1,4,2,4,5,2,1,2,2,1,0,3,4,1,3,4,3,3,5,4,4,9,6,11,4,11,1,3,7,3,8,6,5,4,0,3,5,0,3,0,2,4,4,2,2,1,3,5,2,3,2,2,3,3,1,4,0,3,3,4,4,3,2,3,1,0,1,1,0,2,0,0,0,0,0,0
