基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,西淡路５丁目,,計,1011,1767,0,11,5,13,9,12,13,17,17,20,14,14,17,15,18,9,15,14,17,22,26,28,23,36,38,24,26,34,20,24,18,24,31,22,25,23,25,19,26,26,20,34,25,30,27,19,31,33,32,29,25,34,28,22,24,21,18,19,23,18,16,21,24,21,10,13,16,11,10,15,18,18,25,28,16,9,16,15,21,14,12,10,13,11,10,9,14,7,9,7,3,2,4,2,5,3,2,0,0,1,1,3,0
2021/3/31,西淡路６丁目,,男,0,446,0,0,0,0,2,2,0,1,4,2,2,4,4,5,5,4,3,7,6,3,5,3,2,2,3,3,5,2,1,3,1,1,6,5,5,5,6,5,3,5,7,5,3,5,2,4,4,4,1,2,6,6,6,5,3,4,10,3,4,8,4,6,4,6,4,12,8,11,8,4,13,14,15,19,19,11,8,3,5,8,6,6,1,8,4,4,3,2,3,3,2,3,0,0,1,0,1,0,0,0,0,0,0
2021/3/31,西淡路６丁目,,女,0,652,0,1,2,1,1,2,2,2,3,3,3,2,5,3,5,5,4,3,5,6,7,4,5,4,3,3,2,3,4,3,4,0,5,4,2,4,3,5,6,5,4,4,2,4,0,6,7,5,6,12,7,8,10,6,8,9,7,6,7,11,9,7,8,11,16,15,13,12,20,11,17,21,15,18,13,8,8,11,9,14,14,14,12,11,13,9,13,3,6,8,2,7,7,5,5,1,1,1,0,1,0,0,0
2021/3/31,西淡路６丁目,,計,600,1098,0,1,2,1,3,4,2,3,7,5,5,6,9,8,10,9,7,10,11,9,12,7,7,6,6,6,7,5,5,6,5,1,11,9,7,9,9,10,9,10,11,9,5,9,2,10,11,9,7,14,13,14,16,11,11,13,17,9,11,19,13,13,12,17,20,27,21,23,28,15,30,35,30,37,32,19,16,14,14,22,20,20,13,19,17,13,16,5,9,11,4,10,7,5,6,1,2,1,0,1,0,0,0
2021/3/31,東中島１丁目,,男,0,2034,0,12,7,5,3,5,2,5,4,3,4,3,1,1,4,2,5,2,2,12,10,25,28,58,66,67,81,79,77,58,82,66,56,70,61,58,54,47,37,46,32,26,28,22,32,36,31,36,29,29,22,23,34,31,31,17,20,24,26,18,22,13,16,12,15,10,12,15,12,14,13,9,18,17,9,7,4,12,8,7,10,3,5,3,3,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,東中島１丁目,,女,0,1634,0,9,8,5,6,6,5,2,3,2,3,3,1,4,3,2,1,2,5,19,21,35,40,63,63,84,62,81,72,55,57,55,48,57,39,34,34,24,28,20,28,23,17,27,11,12,18,15,15,21,16,8,14,18,21,13,15,17,13,11,3,11,6,11,13,10,4,6,11,11,8,7,12,18,8,12,4,5,7,7,10,9,3,5,4,7,5,4,4,3,2,1,0,4,2,2,0,0,1,0,0,0,0
2021/3/31,東中島１丁目,,計,3153,3668,0,21,15,10,9,11,7,7,7,5,7,6,2,5,7,4,6,4,7,31,31,60,68,121,129,151,143,160,149,113,139,121,104,127,100,92,88,71,65,66,60,49,45,49,43,48,49,51,44,50,38,31,48,49,52,30,35,41,39,29,25,24,22,23,28,20,16,21,23,25,21,16,30,35,17,19,8,17,15,14,20,12,8,8,7,9,8,5,4,4,4,2,0,4,2,2,0,0,1,0,0,0,0
2021/3/31,東中島２丁目,,男,0,1288,0,9,3,9,2,6,2,2,1,2,1,4,2,6,5,4,3,4,4,4,6,14,19,38,44,53,56,52,62,57,40,49,31,25,33,30,35,38,16,31,15,19,11,17,15,12,18,24,17,16,19,9,12,18,20,13,9,16,11,14,13,11,7,6,7,5,7,7,11,6,9,8,9,6,2,9,3,3,7,8,4,4,2,3,4,2,3,2,2,3,2,1,2,1,1,0,0,0,0,0,0,1,0
2021/3/31,東中島２丁目,,女,0,1085,0,3,6,4,3,5,3,6,3,4,2,1,3,4,1,1,4,2,2,9,15,12,23,33,47,34,53,52,44,25,38,30,15,22,17,25,21,18,20,13,14,8,7,7,8,6,17,8,14,11,13,16,7,13,4,9,5,7,9,5,7,6,7,7,4,6,5,7,8,4,6,12,10,9,10,6,4,3,6,5,12,12,5,11,9,14,12,3,7,4,11,8,6,5,1,2,7,3,2,4,2,2,0
2021/3/31,東中島２丁目,,計,1909,2373,0,12,9,13,5,11,5,8,4,6,3,5,5,10,6,5,7,6,6,13,21,26,42,71,91,87,109,104,106,82,78,79,46,47,50,55,56,56,36,44,29,27,18,24,23,18,35,32,31,27,32,25,19,31,24,22,14,23,20,19,20,17,14,13,11,11,12,14,19,10,15,20,19,15,12,15,7,6,13,13,16,16,7,14,13,16,15,5,9,7,13,9,8,6,2,2,7,3,2,4,2,3,0
2021/3/31,東中島３丁目,,男,0,606,0,4,4,1,0,3,0,1,2,3,1,2,1,0,2,0,1,2,0,5,3,2,8,20,16,22,16,12,15,17,13,17,7,11,8,12,9,7,10,10,13,8,3,4,7,13,9,3,9,7,7,2,8,13,11,8,9,7,5,4,5,9,5,6,6,3,11,5,10,9,9,8,15,11,9,7,1,8,4,9,9,3,5,6,3,5,0,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0
2021/3/31,東中島３丁目,,女,0,546,0,1,1,1,0,1,3,3,1,2,1,1,3,2,0,3,2,2,1,2,1,7,3,16,9,12,16,15,17,16,10,10,12,7,10,5,8,6,1,1,6,6,11,6,4,2,5,4,4,1,5,9,4,5,9,3,6,4,7,9,7,9,3,6,1,4,6,6,6,6,7,8,12,6,13,6,7,3,9,9,10,4,11,6,6,9,10,9,4,7,1,1,3,2,1,0,3,1,2,0,0,0,0
2021/3/31,東中島３丁目,,計,875,1152,0,5,5,2,0,4,3,4,3,5,2,3,4,2,2,3,3,4,1,7,4,9,11,36,25,34,32,27,32,33,23,27,19,18,18,17,17,13,11,11,19,14,14,10,11,15,14,7,13,8,12,11,12,18,20,11,15,11,12,13,12,18,8,12,7,7,17,11,16,15,16,16,27,17,22,13,8,11,13,18,19,7,16,12,9,14,10,10,5,9,1,2,5,3,1,0,3,1,2,0,0,0,0
2021/3/31,東中島４丁目,,男,0,935,0,3,2,2,1,2,3,1,3,3,0,6,0,2,5,0,2,2,2,3,9,9,7,16,31,53,47,43,46,30,36,21,28,32,20,16,18,14,14,18,15,11,10,13,9,8,16,13,12,9,12,15,10,13,8,11,8,15,7,10,5,9,9,4,5,9,7,5,7,7,5,8,7,8,8,6,5,4,4,1,9,6,3,0,1,5,4,3,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0
2021/3/31,東中島４丁目,,女,0,873,0,4,1,2,4,3,1,4,0,1,1,2,3,3,0,4,0,1,1,2,2,13,15,28,39,61,41,38,56,44,33,23,15,14,19,17,7,11,8,5,7,10,11,9,5,9,6,7,17,7,5,9,7,11,6,12,10,16,10,3,2,4,6,4,3,5,2,7,6,9,3,8,6,7,9,9,6,2,9,7,4,9,5,6,6,4,3,3,1,1,4,0,2,2,2,1,2,0,0,1,0,0,0
2021/3/31,東中島４丁目,,計,1469,1808,0,7,3,4,5,5,4,5,3,4,1,8,3,5,5,4,2,3,3,5,11,22,22,44,70,114,88,81,102,74,69,44,43,46,39,33,25,25,22,23,22,21,21,22,14,17,22,20,29,16,17,24,17,24,14,23,18,31,17,13,7,13,15,8,8,14,9,12,13,16,8,16,13,15,17,15,11,6,13,8,13,15,8,6,7,9,7,6,1,2,6,0,4,2,3,1,2,0,0,1,0,0,0
2021/3/31,東中島５丁目,,男,0,888,0,2,6,3,5,2,5,2,3,6,5,5,7,9,8,5,5,0,5,8,7,11,14,26,17,12,21,19,19,17,22,8,18,14,17,9,10,18,12,14,13,9,9,6,16,13,14,8,11,12,17,10,12,10,11,12,11,13,8,7,10,15,7,9,9,15,12,8,15,17,11,12,12,9,20,6,5,7,5,9,5,9,9,2,8,4,5,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0
2021/3/31,東中島５丁目,,女,0,815,0,4,6,1,3,2,4,2,4,4,2,4,3,3,3,1,2,6,8,6,4,8,10,15,23,9,14,16,14,11,6,15,10,11,10,12,5,7,7,11,10,8,5,6,12,11,7,10,10,16,22,11,7,11,12,4,15,7,16,10,11,11,9,5,10,10,12,7,7,6,8,10,20,14,22,13,9,8,13,6,9,16,6,8,9,6,11,6,9,6,3,6,3,3,1,1,3,0,0,1,0,1,0
2021/3/31,東中島５丁目,,計,1163,1703,0,6,12,4,8,4,9,4,7,10,7,9,10,12,11,6,7,6,13,14,11,19,24,41,40,21,35,35,33,28,28,23,28,25,27,21,15,25,19,25,23,17,14,12,28,24,21,18,21,28,39,21,19,21,23,16,26,20,24,17,21,26,16,14,19,25,24,15,22,23,19,22,32,23,42,19,14,15,18,15,14,25,15,10,17,10,16,9,12,9,4,7,4,4,2,2,3,0,0,1,0,1,0
2021/3/31,東中島６丁目,,男,0,271,0,0,1,1,1,0,0,0,0,2,1,0,1,2,0,2,0,0,1,2,1,2,5,4,4,5,8,5,5,8,9,6,5,2,5,3,1,3,1,4,6,2,4,2,1,1,2,2,4,7,7,4,6,8,6,2,1,5,6,3,2,2,5,2,5,2,3,5,4,5,3,9,5,5,7,2,1,1,4,4,2,2,1,0,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2021/3/31,東中島６丁目,,女,0,281,0,1,1,0,1,0,1,0,0,1,0,3,1,0,2,2,2,4,1,1,2,2,6,5,5,6,5,7,5,4,9,3,2,7,2,4,2,3,0,1,2,1,0,1,4,4,5,4,1,5,5,4,3,4,7,2,1,3,3,2,3,4,4,2,1,0,2,4,1,6,5,3,9,2,6,1,3,5,3,6,4,3,5,2,4,7,3,4,3,2,3,2,0,2,1,1,1,1,0,1,0,0,0
2021/3/31,東中島６丁目,,計,382,552,0,1,2,1,2,0,1,0,0,3,1,3,2,2,2,4,2,4,2,3,3,4,11,9,9,11,13,12,10,12,18,9,7,9,7,7,3,6,1,5,8,3,4,3,5,5,7,6,5,12,12,8,9,12,13,4,2,8,9,5,5,6,9,4,6,2,5,9,5,11,8,12,14,7,13,3,4,6,7,10,6,5,6,2,7,10,6,4,3,3,3,2,0,2,1,1,1,1,0,1,0,1,0
2021/3/31,柴島１丁目,,男,0,131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,7,4,4,5,3,3,6,7,7,7,8,3,4,7,3,1,1,1,3,1,1,2,2,2,2,0,1,0,3,5,2,1,4,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,2,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,柴島１丁目,,女,0,96,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,2,2,4,4,10,6,8,3,1,8,4,1,1,5,3,2,4,0,0,0,0,1,2,0,1,0,2,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,柴島１丁目,,計,199,227,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,2,4,4,7,17,10,12,8,4,11,10,8,8,12,11,5,8,7,3,1,1,2,5,1,2,2,4,5,3,0,1,0,5,5,3,1,4,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,2,1,2,0,1,1,0,2,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,柴島２丁目,,男,0,1112,0,2,3,4,3,2,4,6,4,1,7,2,4,2,8,6,4,6,4,13,8,13,13,25,9,28,26,34,19,30,26,19,15,20,16,16,13,26,11,13,19,19,12,25,11,22,21,21,19,17,20,27,17,15,12,12,14,7,12,10,18,14,18,16,13,10,8,12,17,7,10,15,17,18,9,12,12,11,6,3,9,11,9,7,1,7,3,3,2,3,3,4,1,2,0,1,2,0,1,0,0,0,0
2021/3/31,柴島２丁目,,女,0,951,0,4,4,2,4,2,3,6,3,4,3,2,7,4,5,1,6,7,4,7,13,10,15,22,16,16,37,18,16,17,25,17,11,12,9,14,14,10,21,16,9,12,14,12,7,7,12,20,19,20,19,15,11,12,13,7,13,12,12,10,14,11,7,12,9,5,7,12,13,10,10,9,13,12,15,8,9,10,10,5,9,12,7,7,6,8,4,4,5,5,3,2,2,3,6,1,0,2,0,1,0,0,0
2021/3/31,柴島２丁目,,計,1371,2063,0,6,7,6,7,4,7,12,7,5,10,4,11,6,13,7,10,13,8,20,21,23,28,47,25,44,63,52,35,47,51,36,26,32,25,30,27,36,32,29,28,31,26,37,18,29,33,41,38,37,39,42,28,27,25,19,27,19,24,20,32,25,25,28,22,15,15,24,30,17,20,24,30,30,24,20,21,21,16,8,18,23,16,14,7,15,7,7,7,8,6,6,3,5,6,2,2,2,1,1,0,0,0
2021/3/31,柴島３丁目,,男,0,468,0,2,3,3,4,2,2,6,8,2,7,5,5,9,9,3,4,5,1,3,3,7,9,5,6,5,2,4,8,6,4,5,2,6,5,10,9,7,4,9,7,8,5,3,6,7,11,6,10,7,3,3,5,11,5,3,5,7,4,4,4,8,4,3,4,6,6,4,4,8,6,6,7,8,9,6,2,8,4,4,10,7,4,2,2,2,3,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0
2021/3/31,柴島３丁目,,女,0,519,0,2,3,5,4,8,8,5,5,6,2,6,7,6,4,3,4,7,5,6,5,1,8,4,6,11,5,7,4,1,6,4,5,5,4,7,7,4,3,5,10,6,11,7,4,9,5,6,15,4,11,7,7,5,5,4,2,6,4,6,3,6,6,6,2,4,7,5,3,12,3,9,6,10,8,6,6,3,5,5,8,5,6,7,7,4,1,5,3,5,4,5,2,2,1,0,1,2,0,1,0,3,0
2021/3/31,柴島３丁目,,計,481,987,0,4,6,8,8,10,10,11,13,8,9,11,12,15,13,6,8,12,6,9,8,8,17,9,12,16,7,11,12,7,10,9,7,11,9,17,16,11,7,14,17,14,16,10,10,16,16,12,25,11,14,10,12,16,10,7,7,13,8,10,7,14,10,9,6,10,13,9,7,20,9,15,13,18,17,12,8,11,9,9,18,12,10,9,9,6,4,7,6,6,5,5,2,2,1,0,1,3,0,1,0,3,0
2021/3/31,総数,,男,0,85234,0,588,544,542,564,535,520,494,574,617,588,609,576,612,647,637,571,597,574,744,816,892,1089,1195,1309,1443,1511,1577,1505,1396,1419,1318,1262,1357,1326,1240,1227,1210,1156,1225,1139,1120,1097,1173,1235,1230,1297,1366,1473,1418,1409,1385,1286,1339,1273,1098,1089,1157,1074,968,987,981,941,949,793,855,845,863,897,958,970,1062,1166,1212,1210,835,577,721,817,788,814,701,609,481,507,477,392,313,268,251,189,144,125,101,54,55,40,17,11,4,6,16,0
2021/3/31,総数,,女,0,87209,0,560,558,507,521,499,528,568,526,577,566,568,600,602,561,577,509,578,604,703,828,934,1132,1345,1368,1478,1442,1447,1419,1331,1289,1234,1122,1170,1123,1050,1123,1070,1090,1075,1004,1041,1073,1129,1128,1064,1177,1230,1339,1354,1334,1349,1275,1217,1234,1020,1061,1120,1052,1044,876,869,841,861,778,761,813,833,871,914,974,1084,1268,1239,1296,960,745,886,1044,992,1134,1015,801,785,841,801,750,628,583,561,473,410,318,300,218,172,138,91,75,71,34,78,0
2021/3/31,総数,,計,101210,172443,0,1148,1102,1049,1085,1034,1048,1062,1100,1194,1154,1177,1176,1214,1208,1214,1080,1175,1178,1447,1644,1826,2221,2540,2677,2921,2953,3024,2924,2727,2708,2552,2384,2527,2449,2290,2350,2280,2246,2300,2143,2161,2170,2302,2363,2294,2474,2596,2812,2772,2743,2734,2561,2556,2507,2118,2150,2277,2126,2012,1863,1850,1782,1810,1571,1616,1658,1696,1768,1872,1944,2146,2434,2451,2506,1795,1322,1607,1861,1780,1948,1716,1410,1266,1348,1278,1142,941,851,812,662,554,443,401,272,227,178,108,86,75,40,94,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
