基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,湯里５丁目,,計,734,1467,0,11,14,8,10,9,14,13,8,15,14,15,12,14,5,12,17,14,15,19,17,20,25,26,25,15,14,13,24,14,18,17,11,18,17,16,15,20,12,13,14,22,17,17,27,15,13,18,24,26,28,26,24,20,20,21,16,16,21,21,15,18,11,16,10,11,14,11,10,10,7,14,22,24,16,25,11,14,17,23,23,14,16,17,10,8,14,10,5,9,13,8,5,7,1,3,1,2,2,2,1,2,0
2021/3/31,湯里６丁目,,男,0,620,0,4,8,2,4,6,5,3,8,8,5,5,5,7,7,5,6,3,2,10,6,4,7,8,6,11,7,3,9,8,6,8,6,5,7,5,6,3,4,9,5,2,8,16,10,5,12,12,8,11,13,12,15,12,13,8,7,13,14,6,10,7,8,5,8,15,4,4,6,7,7,7,9,6,8,10,5,9,9,7,6,3,5,5,4,4,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2021/3/31,湯里６丁目,,女,0,657,0,4,0,4,4,5,5,6,11,7,3,6,3,5,1,6,3,9,8,10,6,5,4,6,11,7,7,10,5,11,9,6,6,9,2,6,8,10,6,8,8,7,8,10,11,5,13,10,11,12,9,11,17,5,12,12,12,8,14,11,4,8,7,9,14,5,6,3,9,10,5,13,7,10,7,11,3,6,3,9,10,6,6,3,4,3,6,6,2,2,2,3,0,1,2,1,1,1,0,0,0,1,0
2021/3/31,湯里６丁目,,計,660,1277,0,8,8,6,8,11,10,9,19,15,8,11,8,12,8,11,9,12,10,20,12,9,11,14,17,18,14,13,14,19,15,14,12,14,9,11,14,13,10,17,13,9,16,26,21,10,25,22,19,23,22,23,32,17,25,20,19,21,28,17,14,15,15,14,22,20,10,7,15,17,12,20,16,16,15,21,8,15,12,16,16,9,11,8,8,7,9,8,3,3,2,3,0,1,4,1,1,1,0,0,0,1,0
2021/3/31,公園南矢田１丁目,,男,0,1143,0,11,8,13,11,13,12,10,14,10,8,11,3,6,7,11,11,8,9,10,12,11,5,8,15,11,7,11,11,7,8,14,17,9,17,11,12,14,17,9,9,20,16,6,9,11,19,17,27,20,13,17,23,10,12,15,8,5,10,14,13,20,15,15,17,10,9,13,12,13,21,19,20,18,24,11,11,18,23,16,19,15,9,11,13,8,9,7,7,6,10,5,2,7,2,2,0,0,0,0,0,0,0
2021/3/31,公園南矢田１丁目,,女,0,1511,0,11,5,9,6,16,18,8,11,9,7,5,8,8,11,12,10,6,5,16,11,10,8,5,6,13,11,18,10,19,12,11,18,16,18,22,22,4,13,9,13,14,10,20,15,18,18,11,21,13,20,18,18,12,24,20,19,14,14,24,15,18,16,16,13,14,19,26,18,19,19,18,26,21,37,22,9,22,34,34,29,22,26,29,21,16,29,19,24,21,19,16,9,10,5,9,4,4,5,2,0,3,0
2021/3/31,公園南矢田１丁目,,計,1496,2654,0,22,13,22,17,29,30,18,25,19,15,16,11,14,18,23,21,14,14,26,23,21,13,13,21,24,18,29,21,26,20,25,35,25,35,33,34,18,30,18,22,34,26,26,24,29,37,28,48,33,33,35,41,22,36,35,27,19,24,38,28,38,31,31,30,24,28,39,30,32,40,37,46,39,61,33,20,40,57,50,48,37,35,40,34,24,38,26,31,27,29,21,11,17,7,11,4,4,5,2,0,3,0
2021/3/31,公園南矢田２丁目,,男,0,482,0,3,6,1,5,4,1,4,12,3,5,3,7,5,2,4,8,5,6,3,2,6,12,8,2,9,8,6,5,8,7,6,6,2,3,11,3,6,6,9,3,7,9,8,6,8,11,1,14,13,10,7,15,10,9,9,10,8,6,5,8,6,4,5,3,4,4,3,1,5,2,4,3,4,2,4,1,1,4,8,3,8,5,2,2,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,公園南矢田２丁目,,女,0,490,0,3,4,3,5,4,0,6,5,2,3,5,6,4,8,2,5,6,9,9,6,6,6,12,6,4,8,10,2,4,3,9,5,7,5,3,4,6,4,6,6,3,7,6,9,11,8,3,9,6,10,4,12,13,2,6,7,6,9,6,7,3,4,3,2,0,1,1,4,3,7,2,6,3,11,7,6,9,3,6,8,3,5,1,6,4,7,1,2,3,0,4,4,0,1,3,1,0,0,1,0,0,0
2021/3/31,公園南矢田２丁目,,計,483,972,0,6,10,4,10,8,1,10,17,5,8,8,13,9,10,6,13,11,15,12,8,12,18,20,8,13,16,16,7,12,10,15,11,9,8,14,7,12,10,15,9,10,16,14,15,19,19,4,23,19,20,11,27,23,11,15,17,14,15,11,15,9,8,8,5,4,5,4,5,8,9,6,9,7,13,11,7,10,7,14,11,11,10,3,8,5,9,1,3,3,0,5,4,0,1,3,1,0,0,1,0,0,0
2021/3/31,公園南矢田３丁目,,男,0,597,0,4,7,6,3,4,3,6,3,3,4,3,6,3,3,3,2,5,6,3,7,6,7,5,4,10,5,9,6,4,9,7,9,3,9,6,9,11,11,4,7,7,8,7,5,8,9,7,6,15,4,9,11,9,11,9,7,7,7,13,8,6,7,5,4,6,6,5,7,8,9,11,12,12,11,4,8,13,7,3,12,8,5,4,6,3,3,6,3,2,4,2,2,0,0,0,1,0,0,0,0,0,0
2021/3/31,公園南矢田３丁目,,女,0,653,0,6,2,3,3,3,5,5,4,3,4,6,3,2,6,2,11,7,3,7,6,7,8,4,5,9,6,5,8,8,2,4,7,6,7,5,4,5,9,9,3,10,7,5,8,8,11,7,9,11,13,9,5,4,5,8,10,12,12,6,7,5,4,0,8,7,6,4,6,6,10,6,15,15,17,9,4,8,15,15,16,8,9,5,8,12,8,5,7,3,4,5,4,6,6,1,1,1,1,1,2,1,0
2021/3/31,公園南矢田３丁目,,計,686,1250,0,10,9,9,6,7,8,11,7,6,8,9,9,5,9,5,13,12,9,10,13,13,15,9,9,19,11,14,14,12,11,11,16,9,16,11,13,16,20,13,10,17,15,12,13,16,20,14,15,26,17,18,16,13,16,17,17,19,19,19,15,11,11,5,12,13,12,9,13,14,19,17,27,27,28,13,12,21,22,18,28,16,14,9,14,15,11,11,10,5,8,7,6,6,6,1,2,1,1,1,2,1,0
2021/3/31,公園南矢田４丁目,,男,0,939,0,8,7,11,7,7,3,4,11,9,9,4,5,6,5,4,10,8,8,10,11,14,10,10,7,15,11,13,11,15,8,16,12,8,13,13,16,10,11,13,13,9,5,7,16,18,8,19,13,17,19,23,12,11,18,15,10,14,12,15,13,15,12,8,9,10,13,9,9,7,11,17,15,16,16,10,9,8,11,11,8,10,6,2,6,7,8,4,6,2,0,2,0,0,1,0,0,1,0,0,0,0,0
2021/3/31,公園南矢田４丁目,,女,0,925,0,6,6,3,7,10,10,4,5,4,7,8,1,4,3,4,6,5,6,7,8,7,10,8,15,19,9,4,12,17,18,11,15,10,14,11,15,7,15,7,9,11,11,14,7,7,10,18,15,15,20,15,9,9,13,12,15,11,15,8,9,9,8,8,12,9,8,11,14,12,12,16,15,17,15,16,11,6,15,11,10,15,5,7,9,13,13,3,3,5,5,3,1,4,4,1,1,1,0,3,0,3,0
2021/3/31,公園南矢田４丁目,,計,1027,1864,0,14,13,14,14,17,13,8,16,13,16,12,6,10,8,8,16,13,14,17,19,21,20,18,22,34,20,17,23,32,26,27,27,18,27,24,31,17,26,20,22,20,16,21,23,25,18,37,28,32,39,38,21,20,31,27,25,25,27,23,22,24,20,16,21,19,21,20,23,19,23,33,30,33,31,26,20,14,26,22,18,25,11,9,15,20,21,7,9,7,5,5,1,4,5,1,1,2,0,3,0,3,0
2021/3/31,矢田１丁目,,男,0,643,0,3,3,2,7,3,3,2,3,3,4,0,2,2,1,3,6,1,7,5,9,5,7,8,7,6,5,7,7,11,12,3,7,6,8,9,6,2,6,8,5,4,5,7,9,8,10,9,12,18,11,9,11,9,13,8,10,12,6,8,6,11,7,8,12,8,8,6,10,13,13,12,11,12,10,16,5,8,9,5,10,10,4,4,6,4,4,5,6,5,4,3,1,0,1,2,0,0,1,0,0,0,0
2021/3/31,矢田１丁目,,女,0,696,0,3,2,3,3,3,3,2,0,1,2,4,2,3,2,3,1,0,9,6,6,3,5,13,4,6,7,11,8,9,7,3,5,10,9,7,6,6,1,6,6,7,5,8,7,6,8,8,11,7,5,12,12,10,12,7,10,12,10,9,10,5,6,11,8,9,6,10,7,9,8,12,9,9,13,10,4,10,13,22,23,19,11,16,10,16,8,7,5,10,6,5,2,7,0,0,0,3,0,0,0,1,0
2021/3/31,矢田１丁目,,計,884,1339,0,6,5,5,10,6,6,4,3,4,6,4,4,5,3,6,7,1,16,11,15,8,12,21,11,12,12,18,15,20,19,6,12,16,17,16,12,8,7,14,11,11,10,15,16,14,18,17,23,25,16,21,23,19,25,15,20,24,16,17,16,16,13,19,20,17,14,16,17,22,21,24,20,21,23,26,9,18,22,27,33,29,15,20,16,20,12,12,11,15,10,8,3,7,1,2,0,3,1,0,0,1,0
2021/3/31,矢田２丁目,,男,0,839,0,3,2,3,3,5,7,5,3,4,3,0,5,2,5,1,3,4,7,3,5,6,13,10,8,9,15,12,13,15,8,9,11,9,14,8,10,9,12,8,9,10,12,9,13,7,14,16,12,19,16,20,12,18,12,16,14,8,14,10,22,11,11,9,16,12,9,7,19,10,13,11,22,10,15,15,10,6,14,5,9,5,6,8,4,4,8,0,6,2,2,1,2,0,1,0,0,0,0,1,0,0,0
2021/3/31,矢田２丁目,,女,0,711,0,3,6,2,5,6,1,4,1,1,1,2,4,4,4,1,3,1,5,5,7,5,6,13,7,15,12,9,19,10,9,14,7,6,13,8,4,7,10,7,10,4,6,11,6,6,10,10,15,12,6,14,10,12,10,10,7,10,2,5,8,12,7,4,5,5,14,4,3,4,7,6,11,12,13,11,5,6,13,9,9,10,9,9,8,15,6,8,10,4,12,5,8,2,4,4,0,1,2,1,1,1,0
2021/3/31,矢田２丁目,,計,1129,1550,0,6,8,5,8,11,8,9,4,5,4,2,9,6,9,2,6,5,12,8,12,11,19,23,15,24,27,21,32,25,17,23,18,15,27,16,14,16,22,15,19,14,18,20,19,13,24,26,27,31,22,34,22,30,22,26,21,18,16,15,30,23,18,13,21,17,23,11,22,14,20,17,33,22,28,26,15,12,27,14,18,15,15,17,12,19,14,8,16,6,14,6,10,2,5,4,0,1,2,2,1,1,0
2021/3/31,矢田３丁目,,男,0,391,0,4,4,1,1,1,2,0,0,1,0,0,2,2,1,2,0,1,1,5,4,4,2,10,5,6,2,1,3,3,6,8,7,6,4,6,6,4,2,5,2,2,3,2,7,3,6,2,6,9,6,7,8,11,11,10,5,15,5,10,9,3,3,7,4,8,4,3,9,7,6,6,7,6,3,6,4,7,8,3,8,7,3,1,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,矢田３丁目,,女,0,269,0,1,1,1,2,2,0,1,0,0,1,1,1,3,0,0,3,4,3,2,0,2,2,7,0,3,1,5,2,4,5,3,3,3,1,2,1,2,3,3,1,4,5,3,2,2,4,3,4,7,2,8,5,5,3,5,4,5,5,3,2,3,6,1,1,4,1,3,3,3,2,2,3,4,7,3,8,8,5,6,4,4,3,4,2,2,1,3,2,2,3,1,0,1,2,1,0,1,0,0,0,0,0
2021/3/31,矢田３丁目,,計,457,660,0,5,5,2,3,3,2,1,0,1,1,1,3,5,1,2,3,5,4,7,4,6,4,17,5,9,3,6,5,7,11,11,10,9,5,8,7,6,5,8,3,6,8,5,9,5,10,5,10,16,8,15,13,16,14,15,9,20,10,13,11,6,9,8,5,12,5,6,12,10,8,8,10,10,10,9,12,15,13,9,12,11,6,5,4,3,4,3,2,3,3,1,0,1,2,1,0,1,0,0,0,0,0
2021/3/31,矢田４丁目,,男,0,511,0,2,3,5,4,0,3,2,1,0,0,0,1,3,4,1,0,1,5,5,3,5,8,13,9,12,9,10,6,6,5,7,7,6,4,5,6,8,5,3,5,11,2,9,8,5,4,4,16,10,7,6,6,4,9,8,9,3,12,5,8,4,7,2,9,4,5,7,6,5,4,10,12,15,11,8,2,8,10,7,4,4,4,4,5,6,5,2,2,2,4,1,2,1,0,1,0,0,0,0,0,0,0
2021/3/31,矢田４丁目,,女,0,546,0,2,3,2,0,1,0,2,0,0,1,4,2,3,0,4,5,1,3,7,4,10,3,15,8,14,7,7,3,0,6,3,4,7,3,5,10,6,1,10,4,6,5,4,6,5,6,4,15,10,8,7,15,8,7,7,9,4,8,3,4,9,8,5,7,3,4,9,6,5,7,9,3,3,13,7,7,4,2,14,18,7,7,7,11,11,9,9,5,6,7,2,1,3,4,1,1,1,0,0,0,0,0
2021/3/31,矢田４丁目,,計,703,1057,0,4,6,7,4,1,3,4,1,0,1,4,3,6,4,5,5,2,8,12,7,15,11,28,17,26,16,17,9,6,11,10,11,13,7,10,16,14,6,13,9,17,7,13,14,10,10,8,31,20,15,13,21,12,16,15,18,7,20,8,12,13,15,7,16,7,9,16,12,10,11,19,15,18,24,15,9,12,12,21,22,11,11,11,16,17,14,11,7,8,11,3,3,4,4,2,1,1,0,0,0,0,0
2021/3/31,矢田５丁目,,男,0,118,0,0,1,1,1,0,1,0,1,2,0,1,1,0,2,0,0,1,3,0,0,1,1,1,2,0,0,2,0,2,1,1,2,2,0,3,2,2,0,4,3,1,1,1,3,2,1,4,1,0,0,2,4,0,1,1,0,0,6,0,2,2,1,2,1,2,3,1,3,3,1,2,2,4,2,1,1,2,1,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021/3/31,矢田５丁目,,女,0,107,0,0,0,3,1,0,0,0,1,0,1,2,2,1,1,0,2,2,0,0,1,2,1,0,1,0,0,1,2,0,2,1,1,0,1,0,0,1,1,2,0,1,2,1,2,0,2,2,0,1,2,1,1,1,3,3,2,3,0,0,3,2,1,1,0,2,1,0,3,1,2,8,2,1,1,1,1,1,2,1,2,0,2,0,1,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2021/3/31,矢田５丁目,,計,138,225,0,0,1,4,2,0,1,0,2,2,1,3,3,1,3,0,2,3,3,0,1,3,2,1,3,0,0,3,2,2,3,2,3,2,1,3,2,3,1,6,3,2,3,2,5,2,3,6,1,1,2,3,5,1,4,4,2,3,6,0,5,4,2,3,1,4,4,1,6,4,3,10,4,5,3,2,2,3,3,4,5,0,2,1,2,3,1,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0
2021/3/31,矢田６丁目,,男,0,345,0,4,4,2,2,2,3,3,3,2,6,8,1,2,3,4,4,1,2,4,2,5,3,2,3,4,1,3,3,1,3,3,4,2,4,3,3,1,3,4,2,5,5,4,3,3,7,9,1,6,4,0,4,8,5,4,5,5,4,3,4,6,5,4,3,5,1,6,6,8,6,7,4,7,4,7,3,4,4,3,4,8,6,1,5,3,4,4,3,0,1,1,1,1,1,0,0,0,1,0,0,0,0
2021/3/31,矢田６丁目,,女,0,448,0,2,0,1,3,4,1,2,3,3,3,5,3,5,1,2,3,1,4,3,6,5,2,4,1,3,5,5,4,3,3,2,2,3,1,4,3,4,2,3,3,3,3,5,2,3,1,11,4,10,6,7,4,4,6,2,5,5,4,5,6,6,1,3,5,4,4,2,5,7,9,14,9,11,12,9,3,7,6,7,6,10,11,8,6,7,9,9,9,6,4,5,3,3,6,1,2,1,2,0,1,2,0
2021/3/31,矢田６丁目,,計,463,793,0,6,4,3,5,6,4,5,6,5,9,13,4,7,4,6,7,2,6,7,8,10,5,6,4,7,6,8,7,4,6,5,6,5,5,7,6,5,5,7,5,8,8,9,5,6,8,20,5,16,10,7,8,12,11,6,10,10,8,8,10,12,6,7,8,9,5,8,11,15,15,21,13,18,16,16,6,11,10,10,10,18,17,9,11,10,13,13,12,6,5,6,4,4,7,1,2,1,3,0,1,2,0
2021/3/31,矢田７丁目,,男,0,198,0,1,0,1,0,2,1,1,3,0,2,2,1,1,0,1,0,0,0,4,0,0,1,2,2,0,1,2,1,1,0,1,1,2,1,1,4,1,2,1,2,4,0,3,1,4,1,3,4,3,1,2,4,2,4,7,5,2,3,2,1,3,3,3,2,3,2,2,1,1,5,6,4,4,6,6,3,0,8,4,0,4,3,5,1,2,3,3,3,1,3,1,0,0,1,0,0,0,0,0,0,0,0
2021/3/31,矢田７丁目,,女,0,170,0,2,1,0,0,0,0,0,1,1,0,1,1,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,1,3,1,0,0,0,0,3,1,2,3,2,2,2,1,4,0,0,0,3,2,3,3,0,0,1,3,0,1,3,1,0,1,1,0,3,1,0,0,1,4,3,4,4,5,4,4,6,4,6,5,4,4,3,4,1,5,3,1,4,2,2,8,2,2,2,1,2,1,0,0
2021/3/31,矢田７丁目,,計,266,368,0,3,1,1,0,2,1,1,4,1,2,3,2,3,0,3,0,0,0,4,1,0,2,2,2,0,1,2,1,3,3,1,2,5,2,1,4,1,2,4,3,6,3,5,3,6,2,7,4,3,1,5,6,5,7,7,5,3,6,2,2,6,4,3,3,4,2,5,2,1,5,7,8,7,10,10,8,4,12,10,4,10,8,9,5,5,7,4,8,4,4,5,2,2,9,2,2,2,1,2,1,0,0
2021/3/31,照ケ丘矢田１丁目,,男,0,832,0,1,2,1,5,3,3,4,3,2,5,4,3,4,3,4,3,6,4,3,15,10,12,11,9,7,12,7,12,11,4,8,5,6,8,6,7,12,5,3,20,9,7,5,7,12,9,15,12,16,16,16,17,18,16,14,17,11,14,10,17,12,14,11,10,4,14,11,15,9,16,19,17,15,18,13,8,13,19,12,12,10,8,4,9,1,5,6,2,3,3,4,3,0,0,0,0,0,1,0,0,0,0
2021/3/31,照ケ丘矢田１丁目,,女,0,810,0,1,3,3,4,5,7,3,2,2,3,1,2,5,1,3,6,3,7,7,6,10,10,7,10,16,6,15,6,10,8,3,3,7,3,7,1,4,4,5,9,4,6,13,11,7,8,12,7,15,12,11,15,16,10,11,10,10,10,14,16,8,8,6,5,10,8,9,14,12,13,12,15,22,17,17,5,21,16,11,13,14,12,5,8,16,13,8,5,7,9,8,7,3,5,3,1,5,2,1,0,0,0
2021/3/31,照ケ丘矢田１丁目,,計,1019,1642,0,2,5,4,9,8,10,7,5,4,8,5,5,9,4,7,9,9,11,10,21,20,22,18,19,23,18,22,18,21,12,11,8,13,11,13,8,16,9,8,29,13,13,18,18,19,17,27,19,31,28,27,32,34,26,25,27,21,24,24,33,20,22,17,15,14,22,20,29,21,29,31,32,37,35,30,13,34,35,23,25,24,20,9,17,17,18,14,7,10,12,12,10,3,5,3,1,5,3,1,0,0,0
2021/3/31,照ケ丘矢田２丁目,,男,0,577,0,3,2,4,3,3,1,7,2,9,1,5,4,3,4,3,3,4,7,3,6,8,7,13,9,12,8,8,10,12,5,6,9,8,8,7,2,5,6,3,6,5,9,5,8,6,8,12,8,6,10,5,7,8,11,9,5,3,9,10,8,6,7,8,9,4,14,8,7,7,8,11,5,9,5,7,8,8,7,7,7,12,2,2,8,8,2,3,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,照ケ丘矢田２丁目,,女,0,599,0,3,3,2,3,3,6,1,1,3,2,6,7,4,3,4,4,4,5,5,5,6,7,13,9,12,11,10,7,8,10,2,2,4,5,4,3,8,5,10,7,5,6,4,8,6,10,9,6,11,6,9,10,10,11,6,7,7,7,12,3,6,6,7,5,8,8,8,3,7,10,15,6,9,7,7,8,6,14,6,9,11,3,5,8,8,5,3,5,6,2,4,3,3,2,1,2,0,2,0,1,0,0
2021/3/31,照ケ丘矢田２丁目,,計,655,1176,0,6,5,6,6,6,7,8,3,12,3,11,11,7,7,7,7,8,12,8,11,14,14,26,18,24,19,18,17,20,15,8,11,12,13,11,5,13,11,13,13,10,15,9,16,12,18,21,14,17,16,14,17,18,22,15,12,10,16,22,11,12,13,15,14,12,22,16,10,14,18,26,11,18,12,14,16,14,21,13,16,23,5,7,16,16,7,6,10,7,2,5,3,3,2,1,2,0,2,0,1,0,0
2021/3/31,照ケ丘矢田３丁目,,男,0,792,0,4,3,7,5,1,6,5,7,1,5,3,3,2,4,8,4,6,5,4,8,10,9,11,10,14,11,15,9,8,13,14,9,15,11,8,10,10,10,8,7,5,7,8,16,8,12,10,12,9,12,12,9,14,8,10,11,7,20,11,11,11,10,9,10,13,8,10,14,12,14,18,12,18,18,7,7,5,10,7,8,6,2,5,15,4,4,5,2,2,2,4,2,0,2,0,0,1,0,0,0,0,0
2021/3/31,照ケ丘矢田３丁目,,女,0,748,0,3,2,5,5,10,3,8,6,4,7,0,4,1,4,7,3,2,8,3,9,4,7,9,15,7,13,12,9,13,10,5,6,8,9,4,10,6,6,9,5,7,10,10,7,7,10,11,13,6,6,9,13,14,10,11,6,13,10,13,9,3,9,11,8,10,8,6,10,10,8,11,9,17,12,10,6,6,12,10,9,13,6,8,12,9,12,6,6,9,7,2,4,5,0,0,5,0,0,2,0,1,0
2021/3/31,照ケ丘矢田３丁目,,計,944,1540,0,7,5,12,10,11,9,13,13,5,12,3,7,3,8,15,7,8,13,7,17,14,16,20,25,21,24,27,18,21,23,19,15,23,20,12,20,16,16,17,12,12,17,18,23,15,22,21,25,15,18,21,22,28,18,21,17,20,30,24,20,14,19,20,18,23,16,16,24,22,22,29,21,35,30,17,13,11,22,17,17,19,8,13,27,13,16,11,8,11,9,6,6,5,2,0,5,1,0,2,0,1,0
2021/3/31,照ケ丘矢田４丁目,,男,0,358,0,2,5,1,2,2,2,0,1,3,2,3,2,1,6,2,1,0,1,0,2,1,3,1,9,4,4,8,3,6,11,2,3,6,5,3,5,4,2,9,2,6,4,4,3,3,9,5,5,6,1,6,6,9,6,2,5,5,2,3,4,2,4,4,3,6,7,1,3,5,7,5,10,5,10,9,6,7,6,5,3,2,4,2,3,3,0,1,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0
2021/3/31,照ケ丘矢田４丁目,,女,0,338,0,3,1,0,5,0,0,2,0,1,2,2,2,2,2,0,2,2,0,2,3,1,4,3,3,6,8,2,1,1,4,8,4,6,3,2,1,3,4,4,2,3,3,4,6,2,6,1,4,4,3,4,4,3,6,3,1,6,5,4,3,1,4,3,5,1,4,5,5,3,2,6,2,7,6,4,3,7,1,8,6,6,6,9,9,8,8,5,5,4,6,1,4,1,0,1,4,0,1,1,0,0,0
2021/3/31,照ケ丘矢田４丁目,,計,450,696,0,5,6,1,7,2,2,2,1,4,4,5,4,3,8,2,3,2,1,2,5,2,7,4,12,10,12,10,4,7,15,10,7,12,8,5,6,7,6,13,4,9,7,8,9,5,15,6,9,10,4,10,10,12,12,5,6,11,7,7,7,3,8,7,8,7,11,6,8,8,9,11,12,12,16,13,9,14,7,13,9,8,10,11,12,11,8,6,9,7,7,2,5,2,1,1,4,0,1,1,0,0,0
2021/3/31,住道矢田１丁目,,男,0,1143,0,8,5,8,5,7,6,8,4,8,10,5,10,13,9,4,8,9,13,10,12,11,10,14,8,17,13,23,14,14,13,12,12,14,11,16,6,10,15,15,8,18,11,14,14,14,17,20,15,19,17,19,20,26,16,11,13,19,21,14,13,13,15,6,13,13,13,8,19,10,23,16,13,10,19,10,17,19,12,13,8,13,11,12,18,17,11,11,11,5,4,2,3,2,1,1,2,0,0,0,0,0,0
2021/3/31,住道矢田１丁目,,女,0,1139,0,7,6,10,4,3,6,12,5,9,8,8,11,7,12,7,5,9,7,11,10,5,19,12,13,15,17,14,11,11,9,10,5,11,14,10,6,10,10,13,6,7,10,13,20,15,13,17,14,12,21,19,13,21,20,17,19,7,12,13,14,9,9,8,2,7,10,6,12,7,16,19,17,17,19,12,13,15,18,24,28,16,16,24,18,28,13,17,10,9,11,11,6,4,7,6,0,0,0,0,0,0,0
2021/3/31,住道矢田１丁目,,計,1336,2282,0,15,11,18,9,10,12,20,9,17,18,13,21,20,21,11,13,18,20,21,22,16,29,26,21,32,30,37,25,25,22,22,17,25,25,26,12,20,25,28,14,25,21,27,34,29,30,37,29,31,38,38,33,47,36,28,32,26,33,27,27,22,24,14,15,20,23,14,31,17,39,35,30,27,38,22,30,34,30,37,36,29,27,36,36,45,24,28,21,14,15,13,9,6,8,7,2,0,0,0,0,0,0
2021/3/31,住道矢田２丁目,,男,0,283,0,3,2,2,0,1,3,0,3,1,0,2,1,1,3,3,3,2,0,1,4,1,1,3,5,5,0,1,5,1,3,5,3,2,2,2,3,2,3,3,5,6,0,3,3,1,2,6,0,3,4,7,4,8,5,3,7,5,3,3,1,3,5,2,2,7,4,5,7,4,5,7,7,7,5,4,6,3,2,7,4,3,2,6,1,1,3,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,住道矢田２丁目,,女,0,266,0,2,0,5,2,0,2,0,2,1,1,0,2,2,2,3,0,0,2,2,4,2,3,2,1,3,5,0,2,2,1,3,2,1,4,6,0,5,2,3,0,2,1,3,2,3,4,4,2,2,4,2,7,0,5,0,5,3,3,3,1,5,1,4,4,5,4,2,6,3,6,6,4,3,5,5,2,5,5,7,8,8,4,5,7,6,2,1,0,2,3,0,1,0,1,1,0,0,0,0,0,0,0
2021/3/31,住道矢田２丁目,,計,315,549,0,5,2,7,2,1,5,0,5,2,1,2,3,3,5,6,3,2,2,3,8,3,4,5,6,8,5,1,7,3,4,8,5,3,6,8,3,7,5,6,5,8,1,6,5,4,6,10,2,5,8,9,11,8,10,3,12,8,6,6,2,8,6,6,6,12,8,7,13,7,11,13,11,10,10,9,8,8,7,14,12,11,6,11,8,7,5,2,3,2,5,1,1,0,1,1,0,0,0,0,0,0,0
2021/3/31,住道矢田３丁目,,男,0,368,0,0,0,3,3,1,3,1,1,5,6,6,1,1,4,2,2,3,1,5,5,3,6,3,9,1,8,6,6,10,8,3,3,5,5,5,2,1,1,5,4,1,9,3,7,8,6,4,10,4,6,3,4,5,3,7,7,10,4,6,5,5,1,4,5,2,2,4,2,4,4,5,5,5,8,3,2,4,4,8,1,3,1,6,3,3,3,3,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,住道矢田３丁目,,女,0,330,0,2,0,2,1,2,0,0,3,2,2,1,3,3,2,0,6,2,1,6,2,3,0,7,1,2,4,4,3,1,6,6,6,2,4,2,0,3,1,4,7,3,4,0,2,7,5,5,5,6,7,8,4,7,5,3,4,8,4,5,2,5,5,3,2,1,3,5,7,2,2,4,5,3,8,6,3,2,4,4,5,5,5,4,6,9,4,5,6,1,2,3,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,住道矢田３丁目,,計,411,698,0,2,0,5,4,3,3,1,4,7,8,7,4,4,6,2,8,5,2,11,7,6,6,10,10,3,12,10,9,11,14,9,9,7,9,7,2,4,2,9,11,4,13,3,9,15,11,9,15,10,13,11,8,12,8,10,11,18,8,11,7,10,6,7,7,3,5,9,9,6,6,9,10,8,16,9,5,6,8,12,6,8,6,10,9,12,7,8,10,2,3,6,1,0,0,0,0,0,0,0,0,0,0
